,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-171284000.0,-133070000.0,75993000.0,-47052000.0,-88891000.0,
Repayment Of Debt,,0.0,,,,
Issuance Of Debt,,0.0,,,,0.0
Issuance Of Capital Stock,2329000.0,0.0,0.0,-8640000.0,8640000.0,
Capital Expenditure,-3849000.0,,,,,-195000.0
End Cash Position,232188000.0,203783000.0,300694000.0,191193000.0,188646000.0,
Beginning Cash Position,203783000.0,300694000.0,191193000.0,188646000.0,105019000.0,
Effect Of Exchange Rate Changes,1320000.0,,,,0.0,
Changes In Cash,27085000.0,-96924000.0,109501000.0,2547000.0,83627000.0,
Financing Cash Flow,2329000.0,8956000.0,236647000.0,1741000.0,8640000.0,
Cash Flow From Continuing Financing Activities,2329000.0,8956000.0,236647000.0,1741000.0,8640000.0,
Net Other Financing Charges,,-983000.0,,,,
Proceeds From Stock Option Exercised,,9939000.0,17735000.0,10381000.0,0.0,19794000.0
Net Common Stock Issuance,2329000.0,0.0,0.0,-8640000.0,8640000.0,
Common Stock Issuance,2329000.0,0.0,0.0,-8640000.0,8640000.0,
Net Issuance Payments Of Debt,,0.0,,,,0.0
Net Long Term Debt Issuance,,0.0,,,,0.0
Long Term Debt Payments,,0.0,,,,
Long Term Debt Issuance,,0.0,,,,0.0
Investing Cash Flow,192191000.0,27580000.0,-206996000.0,47858000.0,163878000.0,
Cash Flow From Continuing Investing Activities,192191000.0,27580000.0,-206996000.0,47858000.0,163878000.0,
Net Investment Purchase And Sale,196040000.0,27190000.0,-203139000.0,47858000.0,163878000.0,
Sale Of Investment,353869000.0,240146000.0,275069000.0,273392000.0,294690000.0,
Purchase Of Investment,-157829000.0,-212956000.0,-478208000.0,-225534000.0,-130812000.0,
Net Intangibles Purchase And Sale,,0.0,-3000000.0,0.0,0.0,0.0
Purchase Of Intangibles,,0.0,-3000000.0,0.0,0.0,0.0
Net PPE Purchase And Sale,-3849000.0,390000.0,-857000.0,0.0,0.0,
Purchase Of PPE,-3849000.0,390000.0,-857000.0,0.0,0.0,
Operating Cash Flow,-167435000.0,-133460000.0,79850000.0,-47052000.0,-88891000.0,
Cash Flow From Continuing Operating Activities,-167435000.0,-133460000.0,79850000.0,-47052000.0,-88891000.0,
Change In Working Capital,-105865000.0,,,,,
Change In Payables And Accrued Expense,9851000.0,-81074000.0,193700000.0,29746000.0,780000.0,
Change In Accrued Expense,6267000.0,-86016000.0,187739000.0,33827000.0,2323000.0,
Change In Interest Payable,1980000.0,2403000.0,202000.0,513000.0,2853000.0,
Change In Payable,3584000.0,4942000.0,5961000.0,-4081000.0,-1543000.0,
Change In Account Payable,3584000.0,4942000.0,5961000.0,-4081000.0,-1543000.0,
Change In Prepaid Assets,-40649000.0,1525000.0,9275000.0,-35362000.0,-9456000.0,
Change In Inventory,-22187000.0,-1729000.0,-5820000.0,-8256000.0,-21173000.0,
Change In Receivables,-52880000.0,-21191000.0,-34054000.0,-17803000.0,-7606000.0,
Changes In Account Receivables,-52880000.0,,,-17803000.0,-7606000.0,
Other Non Cash Items,-1583000.0,1404000.0,1550000.0,1368000.0,492000.0,
Stock Based Compensation,34018000.0,25788000.0,26252000.0,25159000.0,20931000.0,
Depreciation Amortization Depletion,386000.0,392000.0,358000.0,377000.0,379000.0,
Depreciation And Amortization,386000.0,392000.0,358000.0,377000.0,379000.0,
Operating Gains Losses,,0.0,,,,
Net Income From Continuing Operations,-94391000.0,-58575000.0,-114190000.0,-42281000.0,-73238000.0,
