,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-10597000.0,-11024000.0,-15156000.0,-15164000.0,-18948000.0,
Repayment Of Debt,,0.0,0.0,,,0.0
Issuance Of Debt,,0.0,0.0,,,0.0
Issuance Of Capital Stock,,2318000.0,3274000.0,347000.0,0.0,2481000.0
Capital Expenditure,,,,,,-123000.0
Interest Paid Supplemental Data,773000.0,781000.0,790000.0,789000.0,773000.0,
End Cash Position,47354000.0,57951000.0,66609000.0,78491000.0,93267000.0,
Beginning Cash Position,57951000.0,66609000.0,78491000.0,93267000.0,112215000.0,
Changes In Cash,-10597000.0,-8658000.0,-11882000.0,-14776000.0,-18948000.0,
Financing Cash Flow,,2366000.0,3274000.0,388000.0,0.0,2547000.0
Cash Flow From Continuing Financing Activities,,2366000.0,3274000.0,388000.0,0.0,2547000.0
Net Other Financing Charges,,,,,,0.0
Proceeds From Stock Option Exercised,,48000.0,0.0,41000.0,0.0,66000.0
Net Common Stock Issuance,,2318000.0,3274000.0,347000.0,0.0,2481000.0
Common Stock Issuance,,2318000.0,3274000.0,347000.0,0.0,2481000.0
Net Issuance Payments Of Debt,,0.0,0.0,,,0.0
Net Long Term Debt Issuance,,0.0,0.0,,,0.0
Long Term Debt Payments,,0.0,0.0,,,0.0
Long Term Debt Issuance,,0.0,0.0,,,0.0
Investing Cash Flow,,0.0,0.0,0.0,0.0,-123000.0
Cash Flow From Continuing Investing Activities,,0.0,0.0,0.0,0.0,-123000.0
Net PPE Purchase And Sale,,0.0,0.0,0.0,0.0,-123000.0
Purchase Of PPE,,0.0,0.0,0.0,0.0,-123000.0
Operating Cash Flow,-10597000.0,-11024000.0,-15156000.0,-15164000.0,-18948000.0,
Cash Flow From Continuing Operating Activities,-10597000.0,-11024000.0,-15156000.0,-15164000.0,-18948000.0,
Change In Working Capital,1469000.0,-3187000.0,-1145000.0,-75000.0,-3798000.0,
Change In Other Working Capital,,,,,,0.0
Change In Other Current Liabilities,-615000.0,-209000.0,,,-563000.0,-169000.0
Change In Payables And Accrued Expense,1923000.0,-3945000.0,-1205000.0,1018000.0,-3366000.0,
Change In Payable,1923000.0,-3945000.0,-1205000.0,1018000.0,-3366000.0,
Change In Account Payable,1923000.0,-3945000.0,-1205000.0,1018000.0,-3366000.0,
Change In Prepaid Assets,161000.0,967000.0,457000.0,-705000.0,131000.0,
Change In Receivables,,0.0,0.0,0.0,0.0,464000.0
Other Non Cash Items,813000.0,786000.0,749000.0,713000.0,678000.0,
Stock Based Compensation,929000.0,1213000.0,1233000.0,1793000.0,2006000.0,
Depreciation Amortization Depletion,398000.0,400000.0,402000.0,406000.0,426000.0,
Depreciation And Amortization,398000.0,400000.0,402000.0,406000.0,426000.0,
Depreciation,398000.0,400000.0,402000.0,406000.0,426000.0,
Operating Gains Losses,-674000.0,-1855000.0,-25000.0,-19000.0,-171000.0,
Gain Loss On Investment Securities,-674000.0,-1855000.0,-25000.0,-19000.0,-171000.0,
Net Income From Continuing Operations,-13532000.0,-8381000.0,-16370000.0,-17982000.0,-18089000.0,
