,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,319000.0,4033000.0,-2968000.0,-7291000.0,-1867000.0,
Repurchase Of Capital Stock,,107000.0,-1294000.0,,,0.0
Repayment Of Debt,,0.0,0.0,0.0,0.0,0.0
Capital Expenditure,-587000.0,-947000.0,-1933000.0,-3326000.0,-1331000.0,
End Cash Position,10103000.0,16087000.0,12018000.0,16419000.0,23594000.0,
Beginning Cash Position,16087000.0,12018000.0,16419000.0,23594000.0,13271000.0,
Effect Of Exchange Rate Changes,-111000.0,-71000.0,-139000.0,292000.0,38000.0,
Changes In Cash,-5873000.0,4140000.0,-4262000.0,-7467000.0,10285000.0,
Financing Cash Flow,-6192000.0,107000.0,-1294000.0,-176000.0,-12745000.0,
Cash Flow From Continuing Financing Activities,-6192000.0,107000.0,-1294000.0,-176000.0,-12745000.0,
Net Other Financing Charges,-137000.0,,,,,
Cash Dividends Paid,-6055000.0,0.0,0.0,0.0,-12745000.0,
Common Stock Dividend Paid,-6055000.0,0.0,0.0,0.0,-12745000.0,
Net Common Stock Issuance,,107000.0,-1294000.0,,,0.0
Common Stock Payments,,107000.0,-1294000.0,,,0.0
Net Issuance Payments Of Debt,,0.0,0.0,0.0,0.0,0.0
Net Long Term Debt Issuance,,0.0,0.0,0.0,0.0,0.0
Long Term Debt Payments,,0.0,0.0,0.0,0.0,0.0
Investing Cash Flow,-587000.0,-947000.0,-1933000.0,-3326000.0,23566000.0,
Cash Flow From Continuing Investing Activities,-587000.0,-947000.0,-1933000.0,-3326000.0,23566000.0,
Net Business Purchase And Sale,,0.0,,,,
Sale Of Business,,0.0,,,,
Net PPE Purchase And Sale,-587000.0,-947000.0,-1933000.0,-28223000.0,23566000.0,
Sale Of PPE,0.0,,,,24897000.0,
Purchase Of PPE,-587000.0,-947000.0,-1933000.0,-3326000.0,-1331000.0,
Operating Cash Flow,906000.0,4980000.0,-1035000.0,-3965000.0,-536000.0,
Cash Flow From Continuing Operating Activities,906000.0,4980000.0,-1035000.0,-3965000.0,-536000.0,
Change In Working Capital,-1069000.0,4337000.0,-2738000.0,-5422000.0,2912000.0,
Change In Other Working Capital,213000.0,83000.0,-1436000.0,-1732000.0,3884000.0,
Change In Other Current Liabilities,-1312000.0,626000.0,-1317000.0,-1049000.0,-1361000.0,
Change In Other Current Assets,15000.0,43000.0,-11000.0,-17000.0,-150000.0,
Change In Payables And Accrued Expense,432000.0,544000.0,-104000.0,-694000.0,-914000.0,
Change In Accrued Expense,-672000.0,1023000.0,-188000.0,170000.0,-879000.0,
Change In Payable,1104000.0,-479000.0,84000.0,-864000.0,-35000.0,
Change In Account Payable,1104000.0,,,,,
Change In Prepaid Assets,30000.0,364000.0,-118000.0,-263000.0,195000.0,
Change In Inventory,-557000.0,2797000.0,155000.0,-1573000.0,1227000.0,
Change In Receivables,110000.0,-120000.0,93000.0,-94000.0,31000.0,
Changes In Account Receivables,110000.0,-120000.0,93000.0,-94000.0,31000.0,
Stock Based Compensation,93000.0,146000.0,127000.0,118000.0,93000.0,
Deferred Tax,-14000.0,-209000.0,803000.0,67000.0,173000.0,
Deferred Income Tax,-14000.0,-209000.0,803000.0,67000.0,173000.0,
Depreciation Amortization Depletion,1674000.0,1636000.0,1767000.0,1471000.0,1286000.0,
Depreciation And Amortization,1674000.0,1636000.0,1767000.0,1471000.0,1286000.0,
Depreciation,1674000.0,1636000.0,1767000.0,1471000.0,1286000.0,
Operating Gains Losses,,0.0,1451000.0,-1093000.0,-16583000.0,
Net Income From Continuing Operations,222000.0,-930000.0,-2445000.0,894000.0,11583000.0,
