,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,36170000.0,43359000.0,34715000.0,23456000.0,16229000.0,
Repurchase Of Capital Stock,-24454000.0,-36000.0,-5884000.0,-62000.0,-1430000.0,
Repayment Of Debt,,,,,,0.0
Capital Expenditure,-769000.0,-881000.0,-1226000.0,-789000.0,-1609000.0,
End Cash Position,115727000.0,124025000.0,116525000.0,141767000.0,256121000.0,
Beginning Cash Position,124025000.0,116525000.0,141767000.0,256121000.0,99329000.0,
Changes In Cash,-8298000.0,7500000.0,-25242000.0,-114354000.0,156792000.0,
Financing Cash Flow,-74824000.0,-118198000.0,-152970000.0,-48436000.0,62217000.0,
Cash Flow From Continuing Financing Activities,-74824000.0,-118198000.0,-152970000.0,-48436000.0,62217000.0,
Cash Dividends Paid,-3686000.0,-3688000.0,-3155000.0,-2703000.0,-2694000.0,
Common Stock Dividend Paid,-3686000.0,-3688000.0,-3155000.0,-2703000.0,-2694000.0,
Net Common Stock Issuance,-24454000.0,-36000.0,-5884000.0,-62000.0,-1430000.0,
Common Stock Payments,-24454000.0,-36000.0,-5884000.0,-62000.0,-1430000.0,
Net Issuance Payments Of Debt,-15000000.0,50000000.0,149500000.0,0.0,-20000000.0,
Net Short Term Debt Issuance,-15000000.0,50000000.0,149500000.0,0.0,-20000000.0,
Net Long Term Debt Issuance,,,,,,0.0
Long Term Debt Payments,,,,,,0.0
Investing Cash Flow,29587000.0,81458000.0,91787000.0,-90163000.0,76737000.0,
Cash Flow From Continuing Investing Activities,29587000.0,81458000.0,91787000.0,-90163000.0,76737000.0,
Net Other Investing Changes,2200000.0,1017000.0,-6804000.0,1194000.0,18049000.0,
Net Investment Purchase And Sale,-28682000.0,71146000.0,145740000.0,-26412000.0,23454000.0,
Sale Of Investment,78204000.0,78980000.0,166981000.0,53230000.0,106329000.0,
Purchase Of Investment,-106886000.0,-7834000.0,-21241000.0,-79642000.0,-82875000.0,
Net Business Purchase And Sale,0.0,0.0,10501000.0,0.0,28000.0,
Sale Of Business,0.0,,10501000.0,0.0,28000.0,
Net PPE Purchase And Sale,-693000.0,-226000.0,367000.0,-789000.0,-1609000.0,
Sale Of PPE,76000.0,655000.0,,,0.0,0.0
Purchase Of PPE,-769000.0,-881000.0,-1226000.0,-789000.0,-1609000.0,
Operating Cash Flow,36939000.0,44240000.0,35941000.0,24245000.0,17838000.0,
Cash Flow From Continuing Operating Activities,36939000.0,44240000.0,35941000.0,24245000.0,17838000.0,
Change In Working Capital,-2772000.0,3397000.0,13928000.0,-8148000.0,-9519000.0,
Change In Other Working Capital,-1082000.0,3734000.0,-3048000.0,-3385000.0,-498000.0,
Change In Payables And Accrued Expense,-10991000.0,-10323000.0,13209000.0,2853000.0,-15989000.0,
Change In Payable,-10991000.0,-10323000.0,13209000.0,2853000.0,-15989000.0,
Change In Account Payable,-10991000.0,-10323000.0,13209000.0,2853000.0,-15989000.0,
Change In Receivables,9301000.0,9986000.0,3767000.0,-7616000.0,6968000.0,
Changes In Account Receivables,2187000.0,5662000.0,3767000.0,-1819000.0,1171000.0,
Other Non Cash Items,206000.0,-1438000.0,2348000.0,1334000.0,-1711000.0,
Stock Based Compensation,1442000.0,1463000.0,1556000.0,1148000.0,1383000.0,
Deferred Tax,871000.0,8348000.0,-12979000.0,3289000.0,2935000.0,
Deferred Income Tax,871000.0,8348000.0,-12979000.0,3289000.0,2935000.0,
Depreciation Amortization Depletion,2362000.0,2407000.0,3421000.0,2720000.0,2706000.0,
Depreciation And Amortization,2362000.0,2407000.0,3421000.0,2720000.0,2706000.0,
Amortization Cash Flow,1176000.0,1235000.0,1251000.0,1022000.0,1037000.0,
Amortization Of Intangibles,1176000.0,1235000.0,1251000.0,1022000.0,1037000.0,
Depreciation,1186000.0,1172000.0,2170000.0,1698000.0,1669000.0,
Operating Gains Losses,-555000.0,-950000.0,-1076000.0,-550000.0,-464000.0,
Gain Loss On Investment Securities,,-8000.0,1000.0,0.0,0.0,0.0
Gain Loss On Sale Of PPE,,-285000.0,,,,-31000.0
Net Income From Continuing Operations,25585000.0,28787000.0,9871000.0,21822000.0,19830000.0,
