,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,114991000.0,60095000.0,126270000.0,126708000.0,99445000.0,
Repurchase Of Capital Stock,-27675000.0,-30589000.0,-24587000.0,-23980000.0,-25943000.0,
Repayment Of Debt,,0.0,0.0,,,0.0
Issuance Of Debt,,0.0,0.0,,,0.0
Capital Expenditure,-1100000.0,-1648000.0,-1779000.0,-1648000.0,-1706000.0,
Interest Paid Supplemental Data,12750000.0,0.0,12750000.0,0.0,18700000.0,
Income Tax Paid Supplemental Data,,10147000.0,9404000.0,,,10640000.0
End Cash Position,70679000.0,43937000.0,130439000.0,84013000.0,74209000.0,
Beginning Cash Position,43937000.0,130439000.0,84013000.0,74209000.0,54308000.0,
Changes In Cash,26742000.0,-86502000.0,46426000.0,9804000.0,19901000.0,
Financing Cash Flow,-41441000.0,-30589000.0,-24599000.0,-24423000.0,-33593000.0,
Cash Flow From Continuing Financing Activities,-41441000.0,-30589000.0,-24599000.0,-24423000.0,-33593000.0,
Net Other Financing Charges,-17647000.0,0.0,-59000.0,-493000.0,-10428000.0,
Proceeds From Stock Option Exercised,3881000.0,0.0,47000.0,50000.0,2778000.0,
Net Common Stock Issuance,-27675000.0,-30589000.0,-24587000.0,-23980000.0,-25943000.0,
Common Stock Payments,-27675000.0,-30589000.0,-24587000.0,-23980000.0,-25943000.0,
Net Issuance Payments Of Debt,,0.0,0.0,,,0.0
Net Long Term Debt Issuance,,,,,,0.0
Long Term Debt Payments,,0.0,0.0,,,0.0
Long Term Debt Issuance,,0.0,0.0,,,0.0
Investing Cash Flow,-47908000.0,-117656000.0,-57024000.0,-94129000.0,-47657000.0,
Cash Flow From Continuing Investing Activities,-47908000.0,-117656000.0,-57024000.0,-94129000.0,-47657000.0,
Net Investment Purchase And Sale,-46808000.0,-116008000.0,-55245000.0,-92481000.0,-45951000.0,
Sale Of Investment,252865000.0,235503000.0,147258000.0,111075000.0,95523000.0,
Purchase Of Investment,-299673000.0,-351511000.0,-202503000.0,-203556000.0,-141474000.0,
Net Intangibles Purchase And Sale,-1100000.0,,,-1648000.0,-1706000.0,
Purchase Of Intangibles,-1100000.0,,,-1648000.0,-1706000.0,
Operating Cash Flow,116091000.0,61743000.0,128049000.0,128356000.0,101151000.0,
Cash Flow From Continuing Operating Activities,116091000.0,61743000.0,128049000.0,128356000.0,101151000.0,
Change In Working Capital,-9322000.0,-54080000.0,9025000.0,7456000.0,-33144000.0,
Change In Other Working Capital,0.0,0.0,1000.0,-14000.0,-118000.0,
Change In Other Current Assets,-2319000.0,3324000.0,1290000.0,-5534000.0,-555000.0,
Change In Payables And Accrued Expense,-14639000.0,13163000.0,937000.0,8525000.0,-24797000.0,
Change In Receivables,-1728000.0,-3787000.0,-4696000.0,-820000.0,-468000.0,
Changes In Account Receivables,-1728000.0,-3787000.0,-4696000.0,-820000.0,-468000.0,
Other Non Cash Items,,,,,,0.0
Stock Based Compensation,4682000.0,6222000.0,4504000.0,4957000.0,4507000.0,
Amortization Of Securities,-707000.0,-1053000.0,-1402000.0,-864000.0,-770000.0,
Deferred Tax,18857000.0,13613000.0,16798000.0,16818000.0,24543000.0,
Deferred Income Tax,18857000.0,13613000.0,16798000.0,16818000.0,24543000.0,
Depreciation And Amortization,2481000.0,2696000.0,2838000.0,2838000.0,2888000.0,
Operating Gains Losses,147000.0,-487000.0,-321000.0,400000.0,-24000.0,
Gain Loss On Investment Securities,147000.0,-487000.0,-321000.0,400000.0,-24000.0,
Net Income From Continuing Operations,99330000.0,94217000.0,95999000.0,96151000.0,102559000.0,
