,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-16578000.0,-13084000.0,-12295000.0,-15705000.0,-14459000.0,
Repayment Of Debt,,,,,,0.0
Issuance Of Capital Stock,,93243000.0,19012000.0,,,0.0
Capital Expenditure,-312000.0,-42000.0,-98000.0,-44000.0,-47000.0,
End Cash Position,20158000.0,75603000.0,42633000.0,20784000.0,22470000.0,
Beginning Cash Position,75603000.0,42633000.0,20784000.0,22470000.0,21943000.0,
Changes In Cash,-55445000.0,32970000.0,21849000.0,-1686000.0,527000.0,
Financing Cash Flow,129000.0,93465000.0,19105000.0,91000.0,24000.0,
Cash Flow From Continuing Financing Activities,129000.0,93465000.0,19105000.0,91000.0,24000.0,
Net Other Financing Charges,-69000.0,0.0,-80000.0,,,
Proceeds From Stock Option Exercised,198000.0,222000.0,173000.0,267000.0,24000.0,
Net Preferred Stock Issuance,,,,,,0.0
Preferred Stock Issuance,,,,,,0.0
Net Common Stock Issuance,,93243000.0,19012000.0,,,0.0
Common Stock Issuance,,93243000.0,19012000.0,,,0.0
Net Issuance Payments Of Debt,,,,,,0.0
Net Long Term Debt Issuance,,,,,,0.0
Long Term Debt Payments,,,,,,0.0
Investing Cash Flow,-39308000.0,-47453000.0,14941000.0,13884000.0,14915000.0,
Cash Flow From Continuing Investing Activities,-39308000.0,-47453000.0,14941000.0,13884000.0,14915000.0,
Net Investment Purchase And Sale,-38996000.0,-47411000.0,15039000.0,13928000.0,14962000.0,
Sale Of Investment,58121000.0,37322000.0,33680000.0,39365000.0,48653000.0,
Purchase Of Investment,-97117000.0,-84733000.0,-18641000.0,-25437000.0,-33691000.0,
Net PPE Purchase And Sale,-312000.0,-42000.0,-98000.0,-44000.0,-47000.0,
Sale Of PPE,,0.0,,,,0.0
Purchase Of PPE,-312000.0,-42000.0,-98000.0,-44000.0,-47000.0,
Operating Cash Flow,-16266000.0,-13042000.0,-12197000.0,-15661000.0,-14412000.0,
Cash Flow From Continuing Operating Activities,-16266000.0,-13042000.0,-12197000.0,-15661000.0,-14412000.0,
Change In Working Capital,-5947000.0,-731000.0,-2292000.0,-1934000.0,-1082000.0,
Change In Other Current Liabilities,-1296000.0,-495000.0,-257000.0,-252000.0,-257000.0,
Change In Other Current Assets,,9000.0,0.0,,,0.0
Change In Payables And Accrued Expense,-3035000.0,2259000.0,-870000.0,-1746000.0,-1028000.0,
Change In Accrued Expense,-3525000.0,2097000.0,351000.0,-102000.0,-2862000.0,
Change In Payable,490000.0,162000.0,-1221000.0,-1644000.0,1834000.0,
Change In Account Payable,490000.0,162000.0,-1221000.0,-1644000.0,1834000.0,
Change In Prepaid Assets,-1616000.0,-2504000.0,-1165000.0,70000.0,203000.0,
Other Non Cash Items,624000.0,387000.0,233000.0,227000.0,233000.0,
Stock Based Compensation,3823000.0,2482000.0,2569000.0,2418000.0,2569000.0,
Amortization Of Securities,-395000.0,-103000.0,4000.0,-407000.0,-285000.0,
Depreciation Amortization Depletion,83000.0,85000.0,81000.0,79000.0,78000.0,
Depreciation And Amortization,83000.0,85000.0,81000.0,79000.0,78000.0,
Operating Gains Losses,2000.0,-6000.0,0.0,-4000.0,65000.0,
Gain Loss On Investment Securities,,-6000.0,0.0,-4000.0,-2000.0,106000.0
Gain Loss On Sale Of PPE,2000.0,0.0,0.0,0.0,67000.0,
Net Income From Continuing Operations,-14456000.0,-15156000.0,-12792000.0,-16040000.0,-15990000.0,
