,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31,2024-09-30
Free Cash Flow,-262032000.0,-169239000.0,-69013000.0,470936000.0,549554000.0,
Repurchase Of Capital Stock,0.0,0.0,,,0.0,0.0
Repayment Of Debt,-957040000.0,-371080000.0,-545925000.0,-711489000.0,-692666000.0,
Issuance Of Debt,498264000.0,398973000.0,472872000.0,485909000.0,641639000.0,
Issuance Of Capital Stock,91105000.0,,,,,
Capital Expenditure,-704152000.0,-351390000.0,-153989000.0,-124621000.0,-86857000.0,
End Cash Position,3131317000.0,3164528000.0,2995077000.0,2444891000.0,2516207000.0,
Beginning Cash Position,3164528000.0,2995077000.0,2444891000.0,2516207000.0,2003545000.0,
Effect Of Exchange Rate Changes,80946000.0,21619000.0,6210000.0,-3354000.0,4669000.0,
Changes In Cash,-114157000.0,147832000.0,543976000.0,-67962000.0,507993000.0,
Financing Cash Flow,-406134000.0,-89059000.0,531881000.0,-267959000.0,106054000.0,
Net Other Financing Charges,0.0,1000.0,,,,
Interest Paid Cff,-9368000.0,-13899000.0,-18156000.0,-16107000.0,-20174000.0,
Cash Dividends Paid,0.0,,,,0.0,
Net Common Stock Issuance,91105000.0,24926000.0,,,0.0,0.0
Common Stock Payments,0.0,0.0,,,0.0,0.0
Common Stock Issuance,91105000.0,,,,,
Net Issuance Payments Of Debt,-458776000.0,27893000.0,-73053000.0,-225580000.0,-51027000.0,
Net Short Term Debt Issuance,-85379000.0,27893000.0,-823000.0,46885000.0,-1854000.0,
Short Term Debt Payments,-583643000.0,-371080000.0,-473695000.0,-439024000.0,-643493000.0,
Short Term Debt Issuance,498264000.0,398973000.0,472872000.0,485909000.0,641639000.0,
Net Long Term Debt Issuance,-373397000.0,0.0,-72230000.0,-272465000.0,-49173000.0,
Long Term Debt Payments,-373397000.0,0.0,-72230000.0,-272465000.0,-49173000.0,
Long Term Debt Issuance,0.0,0.0,,,0.0,0.0
Investing Cash Flow,-150143000.0,54740000.0,-72881000.0,-395560000.0,-234472000.0,
Net Other Investing Changes,36015000.0,24446000.0,18735000.0,-2053000.0,-4797000.0,
Interest Received Cfi,19086000.0,33736000.0,25968000.0,22285000.0,19812000.0,
Dividends Received Cfi,737000.0,,,,0.0,
Net Investment Purchase And Sale,100933000.0,1020456000.0,32402000.0,-349529000.0,-174939000.0,
Sale Of Investment,215249000.0,989492000.0,13173000.0,28343000.0,0.0,
Purchase Of Investment,-114316000.0,30964000.0,19229000.0,-377872000.0,-174939000.0,
Net Business Purchase And Sale,393674000.0,-708285000.0,0.0,24035000.0,1115000.0,
Sale Of Business,388550000.0,-708285000.0,0.0,24035000.0,1115000.0,
Purchase Of Business,,,,,0.0,
Net PPE Purchase And Sale,-700588000.0,-349559000.0,-149986000.0,-90298000.0,-75663000.0,
Sale Of PPE,3564000.0,1831000.0,4003000.0,34323000.0,11194000.0,
Purchase Of PPE,-704152000.0,-351390000.0,-153989000.0,-124621000.0,-86857000.0,
Operating Cash Flow,442120000.0,182151000.0,84976000.0,595557000.0,636411000.0,
Taxes Refund Paid,-13686000.0,-25046000.0,-6862000.0,-3647000.0,-7290000.0,
Change In Working Capital,-185811000.0,-312076000.0,85782000.0,194965000.0,95816000.0,
Change In Other Current Liabilities,-14042000.0,1681000.0,569000.0,103000.0,-2926000.0,
Change In Other Current Assets,-20975000.0,-20398000.0,-25354000.0,14894000.0,-6785000.0,
Change In Payable,209945000.0,152108000.0,-36642000.0,-112305000.0,10660000.0,
Change In Inventory,-162785000.0,-49170000.0,-32008000.0,60428000.0,105546000.0,
Change In Receivables,-197286000.0,-395252000.0,180213000.0,243455000.0,-10333000.0,
Other Non Cash Items,-14127000.0,-7298000.0,-3712000.0,-27000.0,9902000.0,
Stock Based Compensation,126700000.0,,,,,
Provisionand Write Offof Assets,22000.0,,,,,
Depreciation And Amortization,418545000.0,422703000.0,446185000.0,437211000.0,486690000.0,
Amortization Cash Flow,7920000.0,12821000.0,19389000.0,18497000.0,22011000.0,
Depreciation,410625000.0,409882000.0,426796000.0,418714000.0,464679000.0,
Gain Loss On Investment Securities,-408629000.0,-199090000.0,-38153000.0,-33789000.0,95699000.0,
Net Foreign Currency Exchange Gain Loss,-17006000.0,-24044000.0,75179000.0,-6965000.0,-10225000.0,
Gain Loss On Sale Of PPE,-1230000.0,-254307000.0,452000.0,-3866000.0,-4756000.0,
Gain Loss On Sale Of Business,-320864000.0,-466610000.0,0.0,-57497000.0,-647000.0,
Net Income From Continuing Operations,706880000.0,1025354000.0,-464103000.0,68066000.0,-91360000.0,
