,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,33245000.0,6278000.0,-27910000.0,38448000.0,28681000.0,
Repayment Of Debt,,,,0.0,0.0,
Issuance Of Debt,,,,0.0,0.0,
Capital Expenditure,-917000.0,-1176000.0,-2011000.0,-2260000.0,-2566000.0,
Interest Paid Supplemental Data,80000.0,89000.0,131000.0,79000.0,84000.0,
Income Tax Paid Supplemental Data,60000.0,0.0,34000.0,289000.0,21000.0,
End Cash Position,258021000.0,223964000.0,217307000.0,249641000.0,210541000.0,
Beginning Cash Position,223964000.0,217307000.0,249641000.0,210541000.0,181777000.0,
Effect Of Exchange Rate Changes,-233000.0,62000.0,-317000.0,603000.0,-38000.0,
Changes In Cash,34290000.0,6595000.0,-32017000.0,38497000.0,28802000.0,
Financing Cash Flow,46000.0,55000.0,-4329000.0,46000.0,47000.0,
Cash Flow From Continuing Financing Activities,46000.0,55000.0,-4329000.0,46000.0,47000.0,
Net Other Financing Charges,0.0,0.0,-149000.0,,,
Proceeds From Stock Option Exercised,46000.0,55000.0,-4180000.0,46000.0,47000.0,
Net Issuance Payments Of Debt,,,,0.0,0.0,
Net Long Term Debt Issuance,,,,0.0,0.0,
Long Term Debt Payments,,,,0.0,0.0,
Long Term Debt Issuance,,,,0.0,0.0,
Investing Cash Flow,82000.0,-914000.0,-1789000.0,-2257000.0,-2492000.0,
Cash Flow From Continuing Investing Activities,82000.0,-914000.0,-1789000.0,-2257000.0,-2492000.0,
Net PPE Purchase And Sale,999000.0,262000.0,222000.0,3000.0,74000.0,
Sale Of PPE,999000.0,262000.0,222000.0,3000.0,74000.0,
Capital Expenditure Reported,-917000.0,-1176000.0,-2011000.0,-2260000.0,-2566000.0,
Operating Cash Flow,34162000.0,7454000.0,-25899000.0,40708000.0,31247000.0,
Cash Flow From Continuing Operating Activities,34162000.0,7454000.0,-25899000.0,40708000.0,31247000.0,
Change In Working Capital,29250000.0,3839000.0,-28024000.0,47100000.0,29913000.0,
Change In Other Working Capital,-39618000.0,68008000.0,-16590000.0,-6253000.0,96963000.0,
Change In Payables And Accrued Expense,6731000.0,-13638000.0,11459000.0,4072000.0,5910000.0,
Change In Accrued Expense,5221000.0,-3560000.0,-6261000.0,2213000.0,7429000.0,
Change In Payable,1510000.0,-10078000.0,17720000.0,1859000.0,-1519000.0,
Change In Account Payable,1510000.0,-10078000.0,17720000.0,1859000.0,-1519000.0,
Change In Inventory,853000.0,-1283000.0,338000.0,472000.0,768000.0,
Change In Receivables,61284000.0,-49248000.0,-23231000.0,48809000.0,-73728000.0,
Changes In Account Receivables,60918000.0,-61877000.0,-15083000.0,40006000.0,-69872000.0,
Other Non Cash Items,-103000.0,245000.0,94000.0,126000.0,127000.0,
Stock Based Compensation,1413000.0,2142000.0,1921000.0,2150000.0,2186000.0,
Asset Impairment Charge,886000.0,0.0,1529000.0,,0.0,0.0
Depreciation Amortization Depletion,2011000.0,2232000.0,2461000.0,2474000.0,2513000.0,
Depreciation And Amortization,2011000.0,2232000.0,2461000.0,2474000.0,2513000.0,
Operating Gains Losses,-130000.0,-110000.0,-217000.0,130000.0,-58000.0,
Gain Loss On Sale Of PPE,-130000.0,-110000.0,-217000.0,130000.0,-58000.0,
Net Income From Continuing Operations,835000.0,-894000.0,-3663000.0,-11272000.0,-3434000.0,
