,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31,2024-09-30
Free Cash Flow,-530169000.0,2264824000.0,-2390977000.0,-2066813000.0,-538324000.0,
Repurchase Of Capital Stock,,,,600000000.0,,
Repayment Of Debt,-6524064000.0,-8509047000.0,-6703353000.0,-4535247000.0,-4246134000.0,
Issuance Of Debt,6893919000.0,6783790000.0,8109209000.0,6066177000.0,3944068000.0,
Issuance Of Capital Stock,0.0,0.0,,,,0.0
Capital Expenditure,-15556000.0,-921000.0,,-14282000.0,-3911000.0,-2524000.0
End Cash Position,1630357000.0,1583073000.0,914277000.0,1437810000.0,1332837000.0,
Beginning Cash Position,1583073000.0,914277000.0,1437810000.0,1332837000.0,1371931000.0,
Effect Of Exchange Rate Changes,225843000.0,276994000.0,-535837000.0,52324000.0,-47234000.0,
Changes In Cash,-178559000.0,391802000.0,12304000.0,52649000.0,8140000.0,
Financing Cash Flow,357032000.0,-1869385000.0,2409098000.0,2118280000.0,-343025000.0,
Net Other Financing Charges,-231000.0,-6623000.0,1017825000.0,-586000.0,-27671000.0,
Cash Dividends Paid,0.0,,,,0.0,
Net Common Stock Issuance,0.0,0.0,-1500000.0,600000000.0,,0.0
Common Stock Payments,,,,600000000.0,,
Common Stock Issuance,0.0,0.0,,,,0.0
Net Issuance Payments Of Debt,369855000.0,-1725257000.0,1405856000.0,1530930000.0,-302066000.0,
Net Short Term Debt Issuance,369855000.0,-1725257000.0,1405856000.0,1530930000.0,-302066000.0,
Short Term Debt Payments,-6524064000.0,-8509047000.0,-6703353000.0,-4535247000.0,-4246134000.0,
Short Term Debt Issuance,6893919000.0,6783790000.0,8109209000.0,6066177000.0,3944068000.0,
Investing Cash Flow,-20978000.0,-4558000.0,1945000.0,-13100000.0,885578000.0,
Net Other Investing Changes,-5497000.0,-3140000.0,-5174000.0,763000.0,890924000.0,
Net Investment Purchase And Sale,74000.0,-543000.0,10000.0,419000.0,-1558000.0,
Sale Of Investment,11631000.0,15146000.0,15450000.0,10295000.0,14198000.0,
Purchase Of Investment,-11557000.0,-15689000.0,-15440000.0,-9876000.0,-15756000.0,
Net Business Purchase And Sale,0.0,0.0,,,,0.0
Sale Of Business,0.0,0.0,,,,0.0
Net Intangibles Purchase And Sale,-1324000.0,17000.0,25000.0,-3990000.0,-833000.0,
Purchase Of Intangibles,-1324000.0,17000.0,25000.0,-3990000.0,-833000.0,
Net PPE Purchase And Sale,-14231000.0,-892000.0,7737000.0,-10292000.0,-2955000.0,
Sale Of PPE,1000.0,46000.0,0.0,0.0,123000.0,
Purchase Of PPE,-14232000.0,-938000.0,7737000.0,-10292000.0,-3078000.0,
Operating Cash Flow,-514613000.0,2265745000.0,-2398739000.0,-2052531000.0,-534413000.0,
Taxes Refund Paid,-39701000.0,-34393000.0,-52739000.0,-16989000.0,-48065000.0,
Interest Received Cfo,3086000.0,1071000.0,3362000.0,1086000.0,27627000.0,
Interest Paid Cfo,-29116000.0,-37415000.0,-33377000.0,-16452000.0,-13868000.0,
Dividend Received Cfo,0.0,,,,0.0,1347000.0
Change In Working Capital,-1220423000.0,1993076000.0,-2646502000.0,-2179344000.0,-698653000.0,
Change In Other Current Liabilities,71867000.0,9098000.0,59693000.0,-21478000.0,95794000.0,
Change In Other Current Assets,-2349099000.0,14657000.0,-669000.0,-2454000.0,1578000.0,
Change In Payable,16068500000.0,729902000.0,-2894786000.0,-2145383000.0,5180839000.0,
Change In Prepaid Assets,64055000.0,-128276000.0,-40273000.0,-32430000.0,72757000.0,
Change In Inventory,-1212855000.0,438048000.0,1841608000.0,477567000.0,-5867174000.0,
Change In Receivables,-13862891000.0,929647000.0,-1612075000.0,-455166000.0,-182447000.0,
Other Non Cash Items,39921000.0,47130000.0,35098000.0,17351000.0,-1224000.0,
Stock Based Compensation,-1700000.0,0.0,0.0,10625000.0,,0.0
Provisionand Write Offof Assets,-9485000.0,6908000.0,-488000.0,1571000.0,16763000.0,
Depreciation And Amortization,17248000.0,17242000.0,17404000.0,17877000.0,18788000.0,
Amortization Cash Flow,878000.0,673000.0,680000.0,618000.0,485000.0,
Depreciation,16370000.0,16569000.0,16724000.0,17259000.0,18303000.0,
Gain Loss On Investment Securities,162810000.0,-3668000.0,1889000.0,2635000.0,-1353000.0,
Gain Loss On Sale Of PPE,0.0,-40000.0,0.0,10000.0,527000.0,
Net Income From Continuing Operations,562959000.0,274230000.0,276475000.0,108684000.0,160711000.0,
