,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,18047000.0,19156000.0,24160000.0,23146000.0,20660000.0,
Repurchase Of Capital Stock,0.0,0.0,-42440000.0,-32560000.0,-23098000.0,
Repayment Of Debt,,0.0,0.0,,,
Issuance Of Debt,,0.0,0.0,,,
Capital Expenditure,-1998000.0,-7050000.0,-5694000.0,-5926000.0,-5726000.0,
Income Tax Paid Supplemental Data,,300000.0,41000.0,399000.0,2291000.0,384000.0
End Cash Position,63390000.0,58755000.0,48646000.0,66935000.0,49614000.0,
Beginning Cash Position,58755000.0,48646000.0,66935000.0,49614000.0,50972000.0,
Changes In Cash,4635000.0,10109000.0,-18289000.0,17321000.0,-1358000.0,
Financing Cash Flow,-9260000.0,-11617000.0,-51686000.0,-44369000.0,-32270000.0,
Cash Flow From Continuing Financing Activities,-9260000.0,-11617000.0,-51686000.0,-44369000.0,-32270000.0,
Proceeds From Stock Option Exercised,2690000.0,0.0,2539000.0,0.0,2787000.0,
Cash Dividends Paid,-11950000.0,-11617000.0,-11785000.0,-11809000.0,-11959000.0,
Common Stock Dividend Paid,-11950000.0,-11617000.0,-11785000.0,-11809000.0,-11959000.0,
Net Common Stock Issuance,0.0,0.0,-42440000.0,-32560000.0,-23098000.0,
Common Stock Payments,0.0,0.0,-42440000.0,-32560000.0,-23098000.0,
Net Issuance Payments Of Debt,,0.0,0.0,,,
Net Long Term Debt Issuance,,0.0,0.0,,,
Long Term Debt Payments,,0.0,0.0,,,
Long Term Debt Issuance,,0.0,0.0,,,
Investing Cash Flow,-6150000.0,-4480000.0,3543000.0,32618000.0,4526000.0,
Cash Flow From Continuing Investing Activities,-6150000.0,-4480000.0,3543000.0,32618000.0,4526000.0,
Net Investment Purchase And Sale,-4152000.0,2570000.0,9087000.0,38544000.0,10252000.0,
Sale Of Investment,10655000.0,8279000.0,20166000.0,80610000.0,15882000.0,
Purchase Of Investment,-14807000.0,-5709000.0,-11079000.0,-42066000.0,-5630000.0,
Net Business Purchase And Sale,,0.0,,,,0.0
Purchase Of Business,,0.0,,,,0.0
Net PPE Purchase And Sale,-1998000.0,-7050000.0,-5544000.0,-5926000.0,-5726000.0,
Sale Of PPE,,0.0,,,,
Purchase Of PPE,-1998000.0,-7050000.0,-5694000.0,-5926000.0,-5726000.0,
Operating Cash Flow,20045000.0,26206000.0,29854000.0,29072000.0,26386000.0,
Cash Flow From Continuing Operating Activities,20045000.0,26206000.0,29854000.0,29072000.0,26386000.0,
Change In Working Capital,3982000.0,4994000.0,3568000.0,11645000.0,2189000.0,
Change In Payables And Accrued Expense,-7184000.0,-1393000.0,4926000.0,10177000.0,66000.0,
Change In Payable,-7184000.0,-1393000.0,4926000.0,10177000.0,66000.0,
Change In Account Payable,-4072000.0,-2762000.0,5767000.0,-3754000.0,4002000.0,
Change In Tax Payable,-3112000.0,1369000.0,-841000.0,13931000.0,-3936000.0,
Change In Income Tax Payable,-3112000.0,1369000.0,-841000.0,13931000.0,-3936000.0,
Change In Prepaid Assets,3414000.0,-4566000.0,-1204000.0,5573000.0,832000.0,
Change In Inventory,3905000.0,-2269000.0,3778000.0,672000.0,-3456000.0,
Change In Receivables,3847000.0,13222000.0,-3932000.0,-4777000.0,4747000.0,
Changes In Account Receivables,3847000.0,13222000.0,-3932000.0,-4777000.0,4747000.0,
Stock Based Compensation,6307000.0,-275000.0,21205000.0,10077000.0,8683000.0,
Provisionand Write Offof Assets,0.0,39000.0,0.0,0.0,-381000.0,
Amortization Of Securities,-156000.0,-216000.0,-198000.0,-375000.0,-346000.0,
Deferred Tax,,1759000.0,-7000.0,1683000.0,-2537000.0,336000.0
Deferred Income Tax,,1759000.0,-7000.0,1683000.0,-2537000.0,336000.0
Depreciation Amortization Depletion,6563000.0,6615000.0,6750000.0,7210000.0,7451000.0,
Depreciation And Amortization,6563000.0,6615000.0,6750000.0,7210000.0,7451000.0,
Amortization Cash Flow,183000.0,208000.0,208000.0,208000.0,207000.0,
Amortization Of Intangibles,183000.0,208000.0,208000.0,208000.0,207000.0,
Depreciation,6380000.0,6407000.0,6542000.0,7002000.0,7244000.0,
Operating Gains Losses,49000.0,0.0,,,,24000.0
Gain Loss On Sale Of PPE,49000.0,0.0,-108000.0,0.0,0.0,
Net Income From Continuing Operations,3300000.0,13290000.0,-1356000.0,1369000.0,8790000.0,
