,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-21527000.0,-20899000.0,-22516000.0,-26680000.0,-26889000.0,
Repayment Of Debt,,0.0,,,,
Issuance Of Capital Stock,,75172000.0,0.0,0.0,0.0,0.0
Capital Expenditure,-37000.0,,-209000.0,-47000.0,-1492000.0,-176000.0
End Cash Position,39114000.0,41790000.0,32002000.0,37623000.0,31036000.0,
Beginning Cash Position,41790000.0,32002000.0,37623000.0,31036000.0,59398000.0,
Changes In Cash,-2676000.0,9788000.0,-5621000.0,6587000.0,-28362000.0,
Financing Cash Flow,-65000.0,75232000.0,-150000.0,267000.0,-104000.0,
Cash Flow From Continuing Financing Activities,-65000.0,75232000.0,-150000.0,267000.0,-104000.0,
Net Other Financing Charges,-65000.0,0.0,0.0,0.0,-104000.0,
Proceeds From Stock Option Exercised,,60000.0,0.0,267000.0,0.0,137000.0
Net Common Stock Issuance,,75172000.0,0.0,0.0,0.0,0.0
Common Stock Issuance,,75172000.0,0.0,0.0,0.0,0.0
Net Issuance Payments Of Debt,,0.0,,,,
Net Long Term Debt Issuance,,0.0,,,,
Long Term Debt Payments,,0.0,,,,
Investing Cash Flow,18879000.0,-44535000.0,16836000.0,32953000.0,-2861000.0,
Cash Flow From Continuing Investing Activities,18879000.0,-44535000.0,16836000.0,32953000.0,-2861000.0,
Net Investment Purchase And Sale,18916000.0,-44545000.0,17045000.0,33000000.0,-1369000.0,
Sale Of Investment,39000000.0,35000000.0,44000000.0,33000000.0,33000000.0,
Purchase Of Investment,-20084000.0,-79545000.0,-26955000.0,0.0,-34369000.0,
Net PPE Purchase And Sale,-37000.0,10000.0,-209000.0,-47000.0,-1492000.0,
Purchase Of PPE,-37000.0,10000.0,-209000.0,-47000.0,-1492000.0,
Operating Cash Flow,-21490000.0,-20909000.0,-22307000.0,-26633000.0,-25397000.0,
Cash Flow From Continuing Operating Activities,-21490000.0,-20909000.0,-22307000.0,-26633000.0,-25397000.0,
Change In Working Capital,-3844000.0,2640000.0,470000.0,58000.0,-1695000.0,
Change In Other Current Liabilities,-817000.0,-796000.0,-778000.0,-886000.0,-989000.0,
Change In Other Current Assets,3000.0,4000.0,116000.0,88000.0,100000.0,
Change In Payables And Accrued Expense,-2945000.0,2241000.0,1751000.0,509000.0,-1568000.0,
Change In Accrued Expense,-1145000.0,1934000.0,538000.0,1629000.0,-2197000.0,
Change In Payable,-1800000.0,307000.0,1213000.0,-1120000.0,629000.0,
Change In Account Payable,-1800000.0,307000.0,1213000.0,-1120000.0,629000.0,
Change In Prepaid Assets,-85000.0,1191000.0,-619000.0,347000.0,762000.0,
Other Non Cash Items,743000.0,1056000.0,682000.0,828000.0,860000.0,
Stock Based Compensation,1303000.0,5650000.0,2529000.0,2908000.0,3180000.0,
Asset Impairment Charge,,,,,,0.0
Amortization Of Securities,-790000.0,-1212000.0,-705000.0,-968000.0,-1208000.0,
Depreciation Amortization Depletion,1342000.0,1473000.0,1573000.0,1655000.0,1680000.0,
Depreciation And Amortization,1342000.0,1473000.0,1573000.0,1655000.0,1680000.0,
Operating Gains Losses,,0.0,0.0,,,
Gain Loss On Sale Of PPE,,0.0,0.0,,,
Net Income From Continuing Operations,-20244000.0,-30516000.0,-26856000.0,-31217000.0,-28214000.0,
