,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,5517000.0,3203000.0,2859000.0,616000.0,-2730000.0,
Repurchase Of Capital Stock,,-6000.0,0.0,,,-462000.0
Repayment Of Debt,,0.0,0.0,,,
Issuance Of Debt,,,,,,0.0
Capital Expenditure,-16000.0,-8000.0,-3000.0,-39000.0,-54000.0,
Interest Paid Supplemental Data,716000.0,804000.0,875000.0,961000.0,916000.0,
End Cash Position,43390000.0,34042000.0,34135000.0,47488000.0,57454000.0,
Beginning Cash Position,34042000.0,34135000.0,47488000.0,57454000.0,53481000.0,
Changes In Cash,9348000.0,-93000.0,-13353000.0,-9966000.0,3973000.0,
Financing Cash Flow,3464000.0,-4027000.0,-7434000.0,-6487000.0,4225000.0,
Cash Flow From Continuing Financing Activities,3464000.0,-4027000.0,-7434000.0,-6487000.0,4225000.0,
Proceeds From Stock Option Exercised,,215000.0,,,,0.0
Net Common Stock Issuance,,-6000.0,0.0,,,-462000.0
Common Stock Payments,,-6000.0,0.0,,,-462000.0
Net Issuance Payments Of Debt,,0.0,0.0,,,0.0
Net Long Term Debt Issuance,,0.0,0.0,,,0.0
Long Term Debt Payments,,0.0,0.0,,,
Long Term Debt Issuance,,,,,,0.0
Investing Cash Flow,351000.0,723000.0,-8781000.0,-4134000.0,2424000.0,
Cash Flow From Continuing Investing Activities,351000.0,723000.0,-8781000.0,-4134000.0,2424000.0,
Net Other Investing Changes,,0.0,0.0,,,0.0
Net Investment Purchase And Sale,1615000.0,1387000.0,-8964000.0,1308000.0,2317000.0,
Sale Of Investment,1615000.0,1386000.0,1886000.0,1308000.0,2317000.0,
Purchase Of Investment,,1000.0,,,,
Net PPE Purchase And Sale,-16000.0,-8000.0,-3000.0,-39000.0,-54000.0,
Purchase Of PPE,-16000.0,-8000.0,-3000.0,-39000.0,-54000.0,
Operating Cash Flow,5533000.0,3211000.0,2862000.0,655000.0,-2676000.0,
Cash Flow From Continuing Operating Activities,5533000.0,3211000.0,2862000.0,655000.0,-2676000.0,
Change In Working Capital,17000.0,161000.0,150000.0,-433000.0,-1295000.0,
Change In Payables And Accrued Expense,199000.0,37000.0,205000.0,-729000.0,-1193000.0,
Change In Accrued Expense,199000.0,37000.0,205000.0,-729000.0,-1193000.0,
Change In Receivables,-103000.0,-61000.0,-376000.0,97000.0,-531000.0,
Changes In Account Receivables,-103000.0,-61000.0,-376000.0,97000.0,-531000.0,
Other Non Cash Items,5633000.0,3147000.0,2662000.0,1360000.0,-1244000.0,
Stock Based Compensation,239000.0,229000.0,236000.0,238000.0,221000.0,
Amortization Of Securities,108000.0,102000.0,117000.0,121000.0,121000.0,
Depreciation Amortization Depletion,76000.0,75000.0,75000.0,77000.0,75000.0,
Depreciation And Amortization,76000.0,75000.0,75000.0,77000.0,75000.0,
Depreciation,76000.0,75000.0,75000.0,77000.0,75000.0,
Operating Gains Losses,-475000.0,-476000.0,-393000.0,-507000.0,-189000.0,
Net Income From Continuing Operations,-39000.0,135000.0,65000.0,-258000.0,-328000.0,
