,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-21774000.0,10918000.0,14575000.0,-17574000.0,-11373000.0,
Repurchase Of Capital Stock,,-6529000.0,-16399000.0,,,-57337000.0
Repayment Of Debt,,,,,,0.0
Issuance Of Capital Stock,0.0,,,,105000.0,
Capital Expenditure,-16311000.0,-17891000.0,-20731000.0,-15358000.0,-24818000.0,
Interest Paid Supplemental Data,3000.0,90000.0,128000.0,3000.0,5000.0,
Income Tax Paid Supplemental Data,7689000.0,12750000.0,11340000.0,22344000.0,10574000.0,
End Cash Position,480761000.0,403790000.0,346026000.0,359184000.0,363046000.0,
Beginning Cash Position,403790000.0,346026000.0,359184000.0,363046000.0,620040000.0,
Effect Of Exchange Rate Changes,-1100000.0,4554000.0,-614000.0,14271000.0,9617000.0,
Changes In Cash,78071000.0,53210000.0,-12544000.0,-18133000.0,-266611000.0,
Financing Cash Flow,-11712000.0,-3273000.0,-16462000.0,-28787000.0,-5670000.0,
Cash Flow From Continuing Financing Activities,-11712000.0,-3273000.0,-16462000.0,-28787000.0,-5670000.0,
Proceeds From Stock Option Exercised,-11712000.0,3256000.0,-63000.0,1522000.0,-5775000.0,
Net Common Stock Issuance,0.0,-6529000.0,-16399000.0,-30309000.0,105000.0,
Common Stock Payments,,-6529000.0,-16399000.0,,,-57337000.0
Common Stock Issuance,0.0,,,,105000.0,
Net Issuance Payments Of Debt,,,,,,0.0
Net Long Term Debt Issuance,,,,,,0.0
Long Term Debt Payments,,,,,,0.0
Investing Cash Flow,95246000.0,27674000.0,-31388000.0,12870000.0,-274386000.0,
Cash Flow From Continuing Investing Activities,95246000.0,27674000.0,-31388000.0,12870000.0,-274386000.0,
Net Other Investing Changes,77000.0,-26000.0,17000.0,0.0,52000.0,
Net Investment Purchase And Sale,110668000.0,44769000.0,-10716000.0,27848000.0,-249803000.0,
Sale Of Investment,143538000.0,121690000.0,275872000.0,274653000.0,83206000.0,
Purchase Of Investment,-32870000.0,-76921000.0,-286588000.0,-246805000.0,-333009000.0,
Net Business Purchase And Sale,,505000.0,,,,-66738000.0
Purchase Of Business,,0.0,,,,-66738000.0
Net PPE Purchase And Sale,-15499000.0,-17574000.0,-20689000.0,-14978000.0,-24635000.0,
Sale Of PPE,812000.0,317000.0,42000.0,380000.0,183000.0,
Purchase Of PPE,-16311000.0,-17891000.0,-20731000.0,-15358000.0,-24818000.0,
Operating Cash Flow,-5463000.0,28809000.0,35306000.0,-2216000.0,13445000.0,
Cash Flow From Continuing Operating Activities,-5463000.0,28809000.0,35306000.0,-2216000.0,13445000.0,
Change In Working Capital,-43712000.0,-14342000.0,-1432000.0,-37217000.0,-32326000.0,
Change In Payables And Accrued Expense,-1018000.0,2166000.0,-4565000.0,-1030000.0,-13159000.0,
Change In Accrued Expense,-4960000.0,11291000.0,-4812000.0,10753000.0,-6965000.0,
Change In Payable,3942000.0,-9125000.0,247000.0,-11783000.0,-6194000.0,
Change In Account Payable,17281000.0,-3080000.0,-1526000.0,3449000.0,5491000.0,
Change In Tax Payable,-13339000.0,-6045000.0,1773000.0,-15232000.0,-11685000.0,
Change In Income Tax Payable,-13339000.0,-6045000.0,1773000.0,-15232000.0,-11685000.0,
Change In Prepaid Assets,-11434000.0,539000.0,-3073000.0,-2429000.0,-6087000.0,
Change In Inventory,-19417000.0,-913000.0,-28168000.0,-14870000.0,-8967000.0,
Change In Receivables,-11843000.0,-16134000.0,34374000.0,-18888000.0,-4113000.0,
Changes In Account Receivables,-11843000.0,-16134000.0,34374000.0,-18888000.0,-4113000.0,
Other Non Cash Items,979000.0,1080000.0,1294000.0,1193000.0,1402000.0,
Stock Based Compensation,10249000.0,10154000.0,10745000.0,11294000.0,10754000.0,
Provisionand Write Offof Assets,9348000.0,11548000.0,9686000.0,10204000.0,11876000.0,
Asset Impairment Charge,,0.0,,,,440000.0
Amortization Of Securities,-1308000.0,-2314000.0,-3395000.0,-4430000.0,-3878000.0,
Deferred Tax,2177000.0,-6442000.0,-5277000.0,-8437000.0,6476000.0,
Deferred Income Tax,2177000.0,-6442000.0,-5277000.0,-8437000.0,6476000.0,
Depreciation Amortization Depletion,15892000.0,20055000.0,15632000.0,15826000.0,15341000.0,
Depreciation And Amortization,15892000.0,20055000.0,15632000.0,15826000.0,15341000.0,
Operating Gains Losses,-672000.0,-4200000.0,590000.0,2746000.0,42000.0,
Net Foreign Currency Exchange Gain Loss,-672000.0,-4200000.0,590000.0,2746000.0,42000.0,
Gain Loss On Sale Of Business,,0.0,,,,0.0
Net Income From Continuing Operations,1584000.0,13270000.0,7463000.0,6605000.0,3758000.0,
