,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-16360000.0,-14739000.0,2198000.0,-13470000.0,26876000.0,
Repayment Of Debt,,0.0,,,,0.0
Issuance Of Debt,,,,,,0.0
Issuance Of Capital Stock,400000.0,12171000.0,0.0,0.0,996000.0,
Capital Expenditure,,-29000.0,-8000.0,-181000.0,-34000.0,-90000.0
Interest Paid Supplemental Data,,0.0,0.0,0.0,0.0,0.0
End Cash Position,38502000.0,54434000.0,56306000.0,54047000.0,67517000.0,
Beginning Cash Position,54434000.0,56306000.0,54047000.0,67517000.0,39461000.0,
Effect Of Exchange Rate Changes,,,,,,-1000.0
Changes In Cash,-15932000.0,-1872000.0,2259000.0,-13470000.0,28056000.0,
Financing Cash Flow,428000.0,12657000.0,61000.0,0.0,1180000.0,
Cash Flow From Continuing Financing Activities,428000.0,12657000.0,61000.0,0.0,1180000.0,
Net Other Financing Charges,,,,,,0.0
Proceeds From Stock Option Exercised,28000.0,486000.0,61000.0,0.0,184000.0,
Net Common Stock Issuance,400000.0,12171000.0,0.0,0.0,996000.0,
Common Stock Issuance,400000.0,12171000.0,0.0,0.0,996000.0,
Net Issuance Payments Of Debt,,0.0,,,,0.0
Net Long Term Debt Issuance,,0.0,,,,0.0
Long Term Debt Payments,,0.0,,,,0.0
Long Term Debt Issuance,,,,,,0.0
Investing Cash Flow,0.0,181000.0,-8000.0,-181000.0,-34000.0,
Cash Flow From Continuing Investing Activities,0.0,181000.0,-8000.0,-181000.0,-34000.0,
Net Other Investing Changes,,,,,,0.0
Net Investment Purchase And Sale,,,,,,0.0
Sale Of Investment,,,,,,0.0
Purchase Of Investment,,,,,,0.0
Net Business Purchase And Sale,,0.0,,,,0.0
Sale Of Business,,0.0,,,,0.0
Net PPE Purchase And Sale,0.0,181000.0,-8000.0,-181000.0,-34000.0,
Purchase Of PPE,0.0,-29000.0,-8000.0,-181000.0,-34000.0,
Operating Cash Flow,-16360000.0,-14710000.0,2206000.0,-13289000.0,26910000.0,
Cash Flow From Continuing Operating Activities,-16360000.0,-14710000.0,2206000.0,-13289000.0,26910000.0,
Change In Working Capital,-1249000.0,-5522000.0,-11649000.0,1103000.0,-11712000.0,
Change In Other Working Capital,,,,,,0.0
Change In Other Current Liabilities,-2467000.0,-2287000.0,-2181000.0,-2114000.0,-2092000.0,
Change In Payables And Accrued Expense,-389000.0,-3514000.0,-8885000.0,-706000.0,-10272000.0,
Change In Accrued Expense,-1045000.0,-3519000.0,-8370000.0,-785000.0,-8306000.0,
Change In Payable,656000.0,5000.0,-515000.0,79000.0,-1966000.0,
Change In Account Payable,656000.0,5000.0,-515000.0,79000.0,-1966000.0,
Change In Prepaid Assets,1323000.0,19000.0,-688000.0,2044000.0,1345000.0,
Change In Inventory,,0.0,0.0,0.0,0.0,0.0
Change In Receivables,284000.0,260000.0,105000.0,1879000.0,-693000.0,
Changes In Account Receivables,-76000.0,1902000.0,,,0.0,
Other Non Cash Items,2255000.0,2186000.0,2125000.0,2064000.0,2045000.0,
Stock Based Compensation,1766000.0,3199000.0,2482000.0,2340000.0,2819000.0,
Asset Impairment Charge,,0.0,0.0,0.0,0.0,0.0
Amortization Of Securities,,,,,,0.0
Depreciation Amortization Depletion,781000.0,954000.0,1044000.0,1059000.0,1076000.0,
Depreciation And Amortization,781000.0,954000.0,1044000.0,1059000.0,1076000.0,
Operating Gains Losses,,,,,,24000.0
Gain Loss On Investment Securities,,,,,,0.0
Gain Loss On Sale Of PPE,,-192000.0,0.0,0.0,0.0,24000.0
Gain Loss On Sale Of Business,,0.0,,,,0.0
Net Income From Continuing Operations,-19913000.0,-15335000.0,8204000.0,-19855000.0,32682000.0,
