,2026-02-28,2025-11-30,2025-08-31,2025-05-31,2025-02-28,2024-11-30
Free Cash Flow,-3409000.0,-1705000.0,342000.0,-745000.0,4052000.0,
Repayment Of Debt,0.0,0.0,0.0,0.0,0.0,
Issuance Of Debt,0.0,0.0,0.0,0.0,0.0,
Issuance Of Capital Stock,239000.0,153000.0,61000.0,13000.0,0.0,
Capital Expenditure,-759000.0,-1606000.0,-1025000.0,-819000.0,-549000.0,
End Cash Position,29494000.0,33138000.0,35654000.0,35901000.0,36675000.0,
Beginning Cash Position,33138000.0,35654000.0,35901000.0,36675000.0,26635000.0,
Effect Of Exchange Rate Changes,385000.0,-105000.0,306000.0,968000.0,-145000.0,
Changes In Cash,-4029000.0,-2411000.0,-553000.0,-1742000.0,10185000.0,
Financing Cash Flow,-620000.0,-706000.0,-895000.0,-839000.0,-852000.0,
Cash Flow From Continuing Financing Activities,-620000.0,-706000.0,-895000.0,-839000.0,-852000.0,
Net Other Financing Charges,,,-99000.0,0.0,,3000.0
Cash Dividends Paid,-859000.0,-859000.0,-857000.0,-852000.0,-852000.0,
Common Stock Dividend Paid,-859000.0,-859000.0,-857000.0,-852000.0,-852000.0,
Net Common Stock Issuance,239000.0,153000.0,61000.0,13000.0,0.0,
Common Stock Issuance,239000.0,153000.0,61000.0,13000.0,0.0,
Net Issuance Payments Of Debt,0.0,0.0,0.0,0.0,0.0,
Net Long Term Debt Issuance,0.0,0.0,0.0,0.0,0.0,
Long Term Debt Payments,0.0,0.0,0.0,0.0,0.0,
Long Term Debt Issuance,0.0,0.0,0.0,0.0,0.0,
Investing Cash Flow,-759000.0,-1606000.0,-1025000.0,-977000.0,6436000.0,
Cash Flow From Continuing Investing Activities,-759000.0,-1606000.0,-1025000.0,-977000.0,6436000.0,
Net Other Investing Changes,,,,-158000.0,6985000.0,
Net PPE Purchase And Sale,0.0,0.0,0.0,0.0,0.0,
Sale Of PPE,0.0,0.0,0.0,0.0,0.0,
Capital Expenditure Reported,-759000.0,-1606000.0,-1025000.0,-819000.0,-549000.0,
Operating Cash Flow,-2650000.0,-99000.0,1367000.0,74000.0,4601000.0,
Cash Flow From Continuing Operating Activities,-2650000.0,-99000.0,1367000.0,74000.0,4601000.0,
Change In Working Capital,-4747000.0,-1654000.0,-1794000.0,1939000.0,-132000.0,
Change In Other Working Capital,-323000.0,-211000.0,-98000.0,-50000.0,-214000.0,
Change In Payables And Accrued Expense,-3606000.0,2973000.0,1476000.0,1151000.0,-2076000.0,
Change In Accrued Expense,-2924000.0,2511000.0,-150000.0,2875000.0,-4661000.0,
Change In Payable,-682000.0,462000.0,1626000.0,-1724000.0,2585000.0,
Change In Account Payable,-682000.0,462000.0,1626000.0,-1724000.0,2585000.0,
Change In Prepaid Assets,46000.0,-2981000.0,60000.0,164000.0,-382000.0,
Change In Inventory,-1506000.0,-915000.0,-578000.0,-926000.0,2873000.0,
Change In Receivables,642000.0,-520000.0,-2654000.0,1600000.0,-333000.0,
Changes In Account Receivables,642000.0,-520000.0,-2654000.0,1600000.0,-333000.0,
Stock Based Compensation,330000.0,325000.0,641000.0,319000.0,320000.0,
Provisionand Write Offof Assets,135000.0,77000.0,102000.0,204000.0,123000.0,
Deferred Tax,0.0,-13000.0,49000.0,-3175000.0,-3000.0,
Deferred Income Tax,0.0,-13000.0,49000.0,-3175000.0,-3000.0,
Depreciation Amortization Depletion,989000.0,937000.0,971000.0,965000.0,978000.0,
Depreciation And Amortization,989000.0,937000.0,971000.0,965000.0,978000.0,
Operating Gains Losses,-250000.0,350000.0,-511000.0,-1253000.0,5372000.0,
Net Foreign Currency Exchange Gain Loss,-257000.0,347000.0,-511000.0,-1431000.0,456000.0,
Gain Loss On Sale Of PPE,,,,20000.0,0.0,
Net Income From Continuing Operations,893000.0,-121000.0,1909000.0,1075000.0,-2057000.0,
