,2026-01-31,2025-10-31,2025-07-31,2025-04-30,2025-01-31,2024-10-31
Free Cash Flow,-968745.0,-2578303.0,-4214258.0,-724581.0,-1163543.0,
Repayment Of Debt,0.0,-300000.0,-319850.0,0.0,0.0,
Issuance Of Debt,0.0,0.0,300000.0,,0.0,0.0
Issuance Of Capital Stock,0.0,0.0,8507171.0,0.0,0.0,
Interest Paid Supplemental Data,21845.0,8166.0,8157.0,8149.0,8205.0,
Income Tax Paid Supplemental Data,0.0,0.0,0.0,0.0,0.0,
End Cash Position,715443.0,1684188.0,4562491.0,289428.0,614304.0,
Beginning Cash Position,1684188.0,4562491.0,289428.0,614304.0,1346739.0,
Changes In Cash,-968745.0,-2878303.0,4273063.0,-324876.0,-732435.0,
Financing Cash Flow,0.0,-300000.0,8487321.0,399705.0,431108.0,
Cash Flow From Continuing Financing Activities,0.0,-300000.0,8487321.0,399705.0,431108.0,
Proceeds From Stock Option Exercised,0.0,0.0,0.0,143205.0,431108.0,
Net Common Stock Issuance,0.0,0.0,8507171.0,0.0,0.0,
Common Stock Issuance,0.0,0.0,8507171.0,0.0,0.0,
Net Issuance Payments Of Debt,0.0,-300000.0,-19850.0,256500.0,0.0,
Net Short Term Debt Issuance,0.0,-300000.0,-19850.0,256500.0,0.0,
Short Term Debt Payments,0.0,-300000.0,-319850.0,,0.0,0.0
Short Term Debt Issuance,0.0,0.0,300000.0,,0.0,0.0
Investing Cash Flow,,,,0.0,0.0,0.0
Cash Flow From Continuing Investing Activities,,,,0.0,0.0,
Operating Cash Flow,-868745.0,-2578303.0,-4214258.0,-724581.0,-1163543.0,
Cash Flow From Continuing Operating Activities,-868745.0,-2578303.0,-4214258.0,-724581.0,-1163543.0,
Change In Working Capital,475073.0,-595544.0,-1346421.0,723715.0,409573.0,
Change In Other Working Capital,-30.0,-15.0,-15.0,-30.0,-49.0,
Change In Payables And Accrued Expense,479162.0,-702771.0,-1026929.0,801948.0,398866.0,
Change In Accrued Expense,26694.0,-9829.0,14165.0,2579.0,2168.0,
Change In Interest Payable,26694.0,-9829.0,14165.0,2579.0,2168.0,
Change In Payable,452468.0,-692942.0,-1041094.0,799369.0,396698.0,
Change In Account Payable,452468.0,-692942.0,-1041094.0,799369.0,396698.0,
Change In Tax Payable,,,,0.0,0.0,0.0
Change In Income Tax Payable,,,,0.0,0.0,0.0
Change In Prepaid Assets,-14669.0,110754.0,-378126.0,4580.0,-5995.0,
Change In Receivables,10610.0,-3512.0,58649.0,-82783.0,16751.0,
Changes In Account Receivables,11240.0,7529.0,58649.0,-82783.0,17151.0,
Other Non Cash Items,-3745.0,-1510.0,294218.0,-25459.0,-14819.0,
Stock Based Compensation,368523.0,139371.0,516073.0,339371.0,139371.0,
Unrealized Gain Loss On Investment Securities,49950.0,0.0,-44945.0,-18050.0,0.0,
Provisionand Write Offof Assets,,,,178534.0,0.0,0.0
Asset Impairment Charge,,,,18615556.0,,
Deferred Tax,,,,0.0,0.0,0.0
Deferred Income Tax,,,,0.0,0.0,0.0
Depreciation Amortization Depletion,54298.0,8869.0,8869.0,8869.0,8869.0,
Depreciation And Amortization,54298.0,8869.0,8869.0,8869.0,8869.0,
Amortization Cash Flow,54298.0,8869.0,8869.0,8869.0,8869.0,
Amortization Of Intangibles,54298.0,8869.0,8869.0,8869.0,8869.0,
Net Income From Continuing Operations,-1812844.0,-2129489.0,-3642052.0,-20547117.0,-3006537.0,
