,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-24128000.0,-19096000.0,-30489000.0,-31841000.0,-34200000.0,
Repurchase Of Capital Stock,-149000.0,0.0,0.0,0.0,-73000.0,
Repayment Of Debt,,0.0,0.0,0.0,0.0,0.0
Issuance Of Capital Stock,35746000.0,0.0,0.0,0.0,0.0,
Capital Expenditure,,,,-9000.0,-79000.0,
Interest Paid Supplemental Data,723000.0,733000.0,739000.0,740000.0,724000.0,
Income Tax Paid Supplemental Data,0.0,0.0,0.0,0.0,0.0,
End Cash Position,52027000.0,54220000.0,47064000.0,37042000.0,30391000.0,
Beginning Cash Position,54220000.0,47064000.0,37042000.0,30391000.0,35859000.0,
Changes In Cash,-2193000.0,7156000.0,10022000.0,6651000.0,-5468000.0,
Financing Cash Flow,35742000.0,2000.0,0.0,0.0,-36000.0,
Cash Flow From Continuing Financing Activities,35742000.0,2000.0,0.0,0.0,-36000.0,
Net Other Financing Charges,,,,,,0.0
Proceeds From Stock Option Exercised,145000.0,2000.0,0.0,0.0,37000.0,
Net Common Stock Issuance,35597000.0,0.0,0.0,0.0,-73000.0,
Common Stock Payments,-149000.0,0.0,0.0,0.0,-73000.0,
Common Stock Issuance,35746000.0,0.0,0.0,0.0,0.0,
Net Issuance Payments Of Debt,,0.0,0.0,0.0,0.0,0.0
Net Long Term Debt Issuance,,0.0,0.0,0.0,0.0,0.0
Long Term Debt Payments,,0.0,0.0,0.0,0.0,0.0
Investing Cash Flow,-13807000.0,26250000.0,40511000.0,38483000.0,28689000.0,
Cash Flow From Continuing Investing Activities,-13807000.0,26250000.0,40511000.0,38483000.0,28689000.0,
Net Investment Purchase And Sale,-13807000.0,26250000.0,40511000.0,38492000.0,28768000.0,
Sale Of Investment,27016000.0,26250000.0,40511000.0,41500000.0,63816000.0,
Purchase Of Investment,-40823000.0,0.0,0.0,-3008000.0,-35048000.0,
Net PPE Purchase And Sale,0.0,0.0,0.0,-9000.0,-79000.0,
Sale Of PPE,,,,,,0.0
Purchase Of PPE,0.0,0.0,0.0,-9000.0,-79000.0,
Operating Cash Flow,-24128000.0,-19096000.0,-30489000.0,-31832000.0,-34121000.0,
Cash Flow From Continuing Operating Activities,-24128000.0,-19096000.0,-30489000.0,-31832000.0,-34121000.0,
Change In Working Capital,-5738000.0,2994000.0,-7026000.0,6275000.0,-7362000.0,
Change In Other Current Liabilities,,0.0,0.0,0.0,0.0,80000.0
Change In Other Current Assets,0.0,-2000.0,24000.0,2000.0,16000.0,
Change In Payables And Accrued Expense,-6429000.0,2839000.0,-6541000.0,5509000.0,-8328000.0,
Change In Accrued Expense,-7476000.0,2967000.0,-5120000.0,4462000.0,-3736000.0,
Change In Payable,1047000.0,-128000.0,-1421000.0,1047000.0,-4592000.0,
Change In Account Payable,1047000.0,-128000.0,-1421000.0,1047000.0,-4592000.0,
Change In Prepaid Assets,691000.0,157000.0,-509000.0,764000.0,950000.0,
Other Non Cash Items,346000.0,346000.0,329000.0,314000.0,299000.0,
Stock Based Compensation,2396000.0,2419000.0,2461000.0,2498000.0,2474000.0,
Amortization Of Securities,25000.0,110000.0,-275000.0,-56000.0,-588000.0,
Depreciation Amortization Depletion,46000.0,45000.0,47000.0,47000.0,45000.0,
Depreciation And Amortization,46000.0,45000.0,47000.0,47000.0,45000.0,
Depreciation,46000.0,45000.0,47000.0,47000.0,45000.0,
Operating Gains Losses,-466000.0,128000.0,426000.0,40000.0,-193000.0,
Gain Loss On Investment Securities,-466000.0,128000.0,426000.0,40000.0,-193000.0,
Net Income From Continuing Operations,-20737000.0,-25138000.0,-26451000.0,-40950000.0,-28796000.0,
