,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-1549000000.0,5525000000.0,4941000000.0,4864000000.0,1262000000.0,
Repurchase Of Capital Stock,-2572000000.0,-2998000000.0,-2566000000.0,-2598000000.0,-3917000000.0,
Repayment Of Debt,-1730000000.0,-3197000000.0,-3616000000.0,-4761000000.0,-2778000000.0,
Issuance Of Debt,6372000000.0,2273000000.0,5675000000.0,4462000000.0,7808000000.0,
Capital Expenditure,-4063000000.0,-5264000000.0,-4444000000.0,-3712000000.0,-3927000000.0,
Interest Paid Supplemental Data,292000000.0,369000000.0,163000000.0,286000000.0,124000000.0,
Income Tax Paid Supplemental Data,1512000000.0,1780000000.0,1388000000.0,1584000000.0,2552000000.0,
End Cash Position,6316000000.0,7285000000.0,8783000000.0,5375000000.0,6166000000.0,
Beginning Cash Position,7285000000.0,8783000000.0,5375000000.0,6166000000.0,8262000000.0,
Effect Of Exchange Rate Changes,-23000000.0,17000000.0,-6000000.0,50000000.0,-3000000.0,
Changes In Cash,-946000000.0,-1515000000.0,3414000000.0,-841000000.0,-2093000000.0,
Financing Cash Flow,-448000000.0,-7372000000.0,-4042000000.0,-5985000000.0,-1664000000.0,
Cash Flow From Continuing Financing Activities,-448000000.0,-7372000000.0,-4042000000.0,-5985000000.0,-1664000000.0,
Net Other Financing Charges,-152000000.0,-103000000.0,-190000000.0,-165000000.0,-11000000.0,
Proceeds From Stock Option Exercised,1160000000.0,57000000.0,84000000.0,11000000.0,218000000.0,
Cash Dividends Paid,-3526000000.0,-3404000000.0,-3429000000.0,-2934000000.0,-2984000000.0,
Common Stock Dividend Paid,-3526000000.0,-3404000000.0,-3429000000.0,-2934000000.0,-2984000000.0,
Net Common Stock Issuance,-2572000000.0,-2998000000.0,-2566000000.0,-2598000000.0,-3917000000.0,
Common Stock Payments,-2572000000.0,-2998000000.0,-2566000000.0,-2598000000.0,-3917000000.0,
Net Issuance Payments Of Debt,4642000000.0,-924000000.0,2059000000.0,-299000000.0,5030000000.0,
Net Short Term Debt Issuance,5417000000.0,-242000000.0,-2710000000.0,2291000000.0,-400000000.0,
Short Term Debt Payments,-856000000.0,-2279000000.0,-2710000000.0,-2171000000.0,-2717000000.0,
Short Term Debt Issuance,6273000000.0,2037000000.0,0.0,4462000000.0,2317000000.0,
Net Long Term Debt Issuance,-775000000.0,-682000000.0,4769000000.0,-2590000000.0,5430000000.0,
Long Term Debt Payments,-874000000.0,-918000000.0,-906000000.0,-2590000000.0,-61000000.0,
Long Term Debt Issuance,99000000.0,236000000.0,5675000000.0,0.0,5491000000.0,
Investing Cash Flow,-3012000000.0,-4932000000.0,-1929000000.0,-3432000000.0,-5618000000.0,
Cash Flow From Continuing Investing Activities,-3012000000.0,-4932000000.0,-1929000000.0,-3432000000.0,-5618000000.0,
Net Other Investing Changes,1008000000.0,277000000.0,1422000000.0,229000000.0,527000000.0,
Net Investment Purchase And Sale,,-1000000.0,2000000.0,0.0,0.0,0.0
Sale Of Investment,,3000000.0,5000000.0,9000000.0,0.0,2000000.0
Purchase Of Investment,,-4000000.0,-3000000.0,-9000000.0,0.0,-2000000.0
Net Business Purchase And Sale,43000000.0,56000000.0,1091000000.0,51000000.0,-2218000000.0,
Sale Of Business,43000000.0,56000000.0,1091000000.0,51000000.0,7000000.0,
Purchase Of Business,0.0,0.0,0.0,0.0,-2225000000.0,
Capital Expenditure Reported,-4063000000.0,-5264000000.0,-4444000000.0,-3712000000.0,-3927000000.0,
Operating Cash Flow,2514000000.0,10789000000.0,9385000000.0,8576000000.0,5189000000.0,
Cash Flow From Continuing Operating Activities,2514000000.0,10789000000.0,9385000000.0,8576000000.0,5189000000.0,
Dividend Received Cfo,345000000.0,1143000000.0,1607000000.0,1444000000.0,1088000000.0,
Change In Working Capital,-4524000000.0,1502000000.0,-783000000.0,253000000.0,-2620000000.0,
Change In Other Working Capital,43000000.0,-128000000.0,-153000000.0,-55000000.0,-172000000.0,
Change In Payables And Accrued Expense,3905000000.0,782000000.0,25000000.0,-3011000000.0,-2575000000.0,
Change In Payable,3905000000.0,782000000.0,25000000.0,-3011000000.0,-2575000000.0,
Change In Account Payable,3460000000.0,724000000.0,-231000000.0,-2655000000.0,-1307000000.0,
Change In Tax Payable,445000000.0,58000000.0,256000000.0,-356000000.0,-1268000000.0,
Change In Income Tax Payable,445000000.0,58000000.0,256000000.0,-356000000.0,-1268000000.0,
Change In Prepaid Assets,-488000000.0,266000000.0,-589000000.0,983000000.0,-769000000.0,
Change In Inventory,-843000000.0,818000000.0,-920000000.0,354000000.0,-201000000.0,
Change In Receivables,-7141000000.0,-236000000.0,854000000.0,1982000000.0,1097000000.0,
Changes In Account Receivables,-7199000000.0,-189000000.0,929000000.0,1952000000.0,1137000000.0,
Other Non Cash Items,-640000000.0,-420000000.0,-94000000.0,122000000.0,-816000000.0,
Deferred Tax,-264000000.0,277000000.0,200000000.0,29000000.0,480000000.0,
Deferred Income Tax,-264000000.0,277000000.0,200000000.0,29000000.0,480000000.0,
Depreciation Amortization Depletion,5892000000.0,5964000000.0,5849000000.0,4409000000.0,4235000000.0,
Depletion,84000000.0,80000000.0,68000000.0,65000000.0,112000000.0,
Depreciation And Amortization,5808000000.0,5884000000.0,5781000000.0,4344000000.0,4123000000.0,
Depreciation,5808000000.0,5884000000.0,5781000000.0,4344000000.0,4123000000.0,
Operating Gains Losses,-588000000.0,-522000000.0,-1007000000.0,-196000000.0,-690000000.0,
Earnings Losses From Equity Investments,-745000000.0,-663000000.0,-981000000.0,-536000000.0,-820000000.0,
Net Foreign Currency Exchange Gain Loss,157000000.0,141000000.0,-26000000.0,340000000.0,130000000.0,
Net Income From Continuing Operations,2293000000.0,2845000000.0,3613000000.0,2515000000.0,3512000000.0,
