,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-13137000.0,-6528000.0,570000.0,14007000.0,-29827000.0,
Repurchase Of Capital Stock,-338000.0,,,,,
Repayment Of Debt,,0.0,0.0,,,
Issuance Of Capital Stock,,431000.0,,,949000.0,687000.0
Capital Expenditure,-5000000.0,-7871000.0,-8314000.0,-6323000.0,-4500000.0,
Interest Paid Supplemental Data,431000.0,1000.0,432000.0,1257000.0,1000.0,
Income Tax Paid Supplemental Data,0.0,57000.0,0.0,458000.0,0.0,
End Cash Position,146143000.0,159618000.0,164117000.0,154723000.0,346194000.0,
Other Cash Adjustment Outside Changein Cash,,,22000.0,,,
Beginning Cash Position,159618000.0,164117000.0,154723000.0,346194000.0,367012000.0,
Changes In Cash,-13475000.0,-4531000.0,9372000.0,-191417000.0,-20818000.0,
Financing Cash Flow,-338000.0,431000.0,765000.0,-202433000.0,949000.0,
Cash Flow From Continuing Financing Activities,-338000.0,431000.0,765000.0,-202433000.0,949000.0,
Net Common Stock Issuance,-338000.0,431000.0,765000.0,-1183000.0,949000.0,
Common Stock Payments,-338000.0,,,,,
Common Stock Issuance,,431000.0,,,949000.0,687000.0
Net Issuance Payments Of Debt,,0.0,0.0,,,
Net Long Term Debt Issuance,,0.0,0.0,,,
Long Term Debt Payments,,0.0,0.0,,,
Investing Cash Flow,-5000000.0,-6305000.0,-277000.0,-9314000.0,3560000.0,
Cash Flow From Continuing Investing Activities,-5000000.0,-6305000.0,-277000.0,-9314000.0,3560000.0,
Net Investment Purchase And Sale,0.0,0.0,8500000.0,3000000.0,8060000.0,
Sale Of Investment,0.0,0.0,9000000.0,3000000.0,8060000.0,
Purchase Of Investment,,0.0,,,,0.0
Net Business Purchase And Sale,,0.0,-463000.0,,,
Purchase Of Business,,0.0,-463000.0,,,
Net PPE Purchase And Sale,-5000000.0,-7871000.0,-8314000.0,-6323000.0,-4500000.0,
Purchase Of PPE,-5000000.0,-7871000.0,-8314000.0,-6323000.0,-4500000.0,
Operating Cash Flow,-8137000.0,1343000.0,8884000.0,20330000.0,-25327000.0,
Cash Flow From Continuing Operating Activities,-8137000.0,1343000.0,8884000.0,20330000.0,-25327000.0,
Change In Working Capital,-19202000.0,-15640000.0,-226000.0,14013000.0,-30242000.0,
Change In Other Working Capital,-769000.0,-2694000.0,869000.0,-993000.0,-541000.0,
Change In Other Current Liabilities,-1299000.0,-1233000.0,-795000.0,903000.0,-1090000.0,
Change In Payables And Accrued Expense,-6286000.0,-10683000.0,-3050000.0,15192000.0,-21814000.0,
Change In Accrued Expense,-7004000.0,-4098000.0,2773000.0,8617000.0,-22957000.0,
Change In Payable,718000.0,-6585000.0,-5823000.0,6575000.0,1143000.0,
Change In Account Payable,718000.0,-6585000.0,-5823000.0,6575000.0,1143000.0,
Change In Prepaid Assets,-1395000.0,3205000.0,-514000.0,1969000.0,-3105000.0,
Change In Inventory,-1271000.0,-28000.0,5632000.0,-4123000.0,-3024000.0,
Change In Receivables,-8182000.0,-4207000.0,-2368000.0,1065000.0,-668000.0,
Changes In Account Receivables,-8182000.0,-4207000.0,-2368000.0,1065000.0,-668000.0,
Other Non Cash Items,2122000.0,1770000.0,2410000.0,1890000.0,2356000.0,
Stock Based Compensation,9636000.0,8042000.0,10306000.0,12214000.0,10754000.0,
Asset Impairment Charge,,626000.0,7086000.0,20041000.0,0.0,117000.0
Depreciation Amortization Depletion,16413000.0,16395000.0,16437000.0,17264000.0,17728000.0,
Depreciation And Amortization,16413000.0,16395000.0,16437000.0,17264000.0,17728000.0,
Amortization Cash Flow,7633000.0,7632000.0,7634000.0,8124000.0,8362000.0,
Amortization Of Intangibles,7633000.0,7632000.0,7634000.0,8124000.0,8362000.0,
Depreciation,8780000.0,8763000.0,8803000.0,9140000.0,9366000.0,
Operating Gains Losses,,,,,,-112000.0
Net Income From Continuing Operations,-17106000.0,-9881000.0,-27129000.0,-45092000.0,-25923000.0,
