,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,378978341.0,371575652.0,371116270.0,363234107.0,350184294.0,
Share Issued,378978341.0,371575652.0,371116270.0,363234107.0,350184294.0,
Net Debt,636497000.0,607279000.0,508999000.0,583006000.0,421594000.0,
Total Debt,877185000.0,866758000.0,871850000.0,869525000.0,618611000.0,
Tangible Book Value,2082625000.0,2545387000.0,3289323000.0,3123568000.0,2778724000.0,
Invested Capital,3236866000.0,3699202000.0,4344494000.0,4134293000.0,3530151000.0,
Working Capital,33346000.0,-21065000.0,170045000.0,141196000.0,310256000.0,
Net Tangible Assets,2082625000.0,2545387000.0,3289323000.0,3123568000.0,2778724000.0,
Capital Lease Obligations,35022000.0,25962000.0,32106000.0,31148000.0,33298000.0,
Common Stock Equity,2394703000.0,2858406000.0,3504750000.0,3295916000.0,2944838000.0,
Total Capitalization,2982364000.0,3445315000.0,4091251000.0,3881666000.0,3529837000.0,
Total Equity Gross Minority Interest,2394703000.0,2858406000.0,3504750000.0,3295916000.0,2944838000.0,
Stockholders Equity,2394703000.0,2858406000.0,3504750000.0,3295916000.0,2944838000.0,
Gains Losses Not Affecting Retained Earnings,,0.0,221000.0,195000.0,245000.0,222000.0
Other Equity Adjustments,,,221000.0,195000.0,245000.0,222000.0
Retained Earnings,-1854077000.0,-1353600000.0,-662852000.0,-767332000.0,-986786000.0,
Capital Stock,4248780000.0,4212006000.0,4167381000.0,4063053000.0,3931379000.0,
Common Stock,4248780000.0,4212006000.0,4167381000.0,4063053000.0,3931379000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,1043317000.0,1078361000.0,974066000.0,989485000.0,774179000.0,
Total Non Current Liabilities Net Minority Interest,613998000.0,608586000.0,615518000.0,614578000.0,634877000.0,
Other Non Current Liabilities,373000.0,19000.0,3054000.0,3163000.0,9281000.0,
Derivative Product Liabilities,,2010000.0,,,,3229000.0
Non Current Deferred Liabilities,,0.0,0.0,243000.0,13015000.0,13590000.0
Non Current Deferred Revenue,,0.0,0.0,243000.0,13015000.0,13590000.0
Long Term Debt And Capital Lease Obligation,613625000.0,606557000.0,612464000.0,611172000.0,612581000.0,
Long Term Capital Lease Obligation,25964000.0,19648000.0,25963000.0,25422000.0,27582000.0,
Long Term Debt,587661000.0,586909000.0,586501000.0,585750000.0,584999000.0,
Current Liabilities,429319000.0,469775000.0,358548000.0,374907000.0,139302000.0,
Other Current Liabilities,8194000.0,6185000.0,6185000.0,6084000.0,15514000.0,
Current Deferred Liabilities,64707000.0,37117000.0,20189000.0,22407000.0,37511000.0,
Current Deferred Revenue,64707000.0,37117000.0,20189000.0,22407000.0,11504000.0,
Current Debt And Capital Lease Obligation,263560000.0,260201000.0,259386000.0,258353000.0,6030000.0,
Current Capital Lease Obligation,9058000.0,6314000.0,6143000.0,5726000.0,5716000.0,
Current Debt,254502000.0,253887000.0,253243000.0,252627000.0,314000.0,
Other Current Borrowings,254502000.0,253887000.0,253243000.0,252627000.0,314000.0,
Pensionand Other Post Retirement Benefit Plans Current,9295000.0,20940000.0,16178000.0,11480000.0,7032000.0,
Payables And Accrued Expenses,83563000.0,145332000.0,56610000.0,76583000.0,73215000.0,
Current Accrued Expenses,68130000.0,110684000.0,37204000.0,41667000.0,51906000.0,
Payables,15433000.0,34648000.0,19406000.0,34916000.0,21309000.0,
Total Tax Payable,4747000.0,11228000.0,6708000.0,16859000.0,13374000.0,
Accounts Payable,10686000.0,23420000.0,12698000.0,18057000.0,7935000.0,
Total Assets,3438020000.0,3936767000.0,4478816000.0,4285401000.0,3719017000.0,
Total Non Current Assets,2975355000.0,3488057000.0,3950223000.0,3769298000.0,3269459000.0,
Other Non Current Assets,412484000.0,365841000.0,399845000.0,374211000.0,19434000.0,
Non Current Prepaid Assets,23894000.0,76511000.0,25480000.0,25334000.0,25334000.0,
Financial Assets,73714000.0,106670000.0,112901000.0,107416000.0,123837000.0,
Investments And Advances,673885000.0,1227462000.0,1823630000.0,1711908000.0,1586545000.0,
Investmentin Financial Assets,673885000.0,1227462000.0,1823630000.0,1711908000.0,1586545000.0,
Available For Sale Securities,673885000.0,1227462000.0,1823630000.0,1711908000.0,1586545000.0,
Goodwill And Other Intangible Assets,312078000.0,313019000.0,215427000.0,172348000.0,166114000.0,
Other Intangible Assets,189579000.0,190520000.0,92928000.0,49849000.0,43962000.0,
Goodwill,122499000.0,122499000.0,122499000.0,122499000.0,122152000.0,
Net PPE,1479300000.0,1398554000.0,1372940000.0,1378081000.0,1348195000.0,
Accumulated Depreciation,-562399000.0,-605045000.0,-539914000.0,-566007000.0,-500908000.0,
Gross PPE,2041699000.0,2003599000.0,1912854000.0,1944088000.0,1849103000.0,
Construction In Progress,228698000.0,165621000.0,151336000.0,178991000.0,105935000.0,
