,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,49129000.0,48709000.0,47905000.0,47892000.0,47877000.0,
Share Issued,49129000.0,48709000.0,47905000.0,47892000.0,47877000.0,
Total Debt,19968000.0,19972000.0,15076000.0,15938000.0,14473000.0,
Tangible Book Value,3642963000.0,3496763000.0,3532926000.0,3366760000.0,3231415000.0,
Invested Capital,3677410000.0,3531497000.0,3567947000.0,3402068000.0,3267010000.0,
Working Capital,1844137000.0,1814437000.0,1669941000.0,1535249000.0,1424985000.0,
Net Tangible Assets,3642963000.0,3496763000.0,3532926000.0,3366760000.0,3231415000.0,
Capital Lease Obligations,19968000.0,19972000.0,15076000.0,15938000.0,14473000.0,
Common Stock Equity,3677410000.0,3531497000.0,3567947000.0,3402068000.0,3267010000.0,
Total Capitalization,3677410000.0,3531497000.0,3567947000.0,3402068000.0,3267010000.0,
Total Equity Gross Minority Interest,3677410000.0,3531497000.0,3567947000.0,3402068000.0,3267010000.0,
Stockholders Equity,3677410000.0,3531497000.0,3567947000.0,3402068000.0,3267010000.0,
Gains Losses Not Affecting Retained Earnings,-10112000.0,-15152000.0,-22703000.0,-23691000.0,-43324000.0,
Other Equity Adjustments,-10112000.0,-15152000.0,-22703000.0,-23691000.0,-43324000.0,
Retained Earnings,2703596000.0,2609651000.0,2705527000.0,2603177000.0,2545375000.0,
Capital Stock,983926000.0,936998000.0,885123000.0,822582000.0,764959000.0,
Common Stock,983926000.0,936998000.0,885123000.0,822582000.0,764959000.0,
Total Liabilities Net Minority Interest,771456000.0,662702000.0,638445000.0,570142000.0,538750000.0,
Total Non Current Liabilities Net Minority Interest,284498000.0,293337000.0,195641000.0,186634000.0,175349000.0,
Other Non Current Liabilities,2818000.0,3909000.0,3378000.0,2905000.0,2743000.0,
Tradeand Other Payables Non Current,75022000.0,75022000.0,78261000.0,73185000.0,69535000.0,
Non Current Deferred Liabilities,186690000.0,194434000.0,98926000.0,94606000.0,88598000.0,
Non Current Deferred Taxes Liabilities,90316000.0,90480000.0,,,,93367000.0
Long Term Debt And Capital Lease Obligation,19968000.0,19972000.0,15076000.0,15938000.0,14473000.0,
Long Term Capital Lease Obligation,19968000.0,19972000.0,15076000.0,15938000.0,14473000.0,
Current Liabilities,486958000.0,369365000.0,442804000.0,383508000.0,363401000.0,
Pensionand Other Post Retirement Benefit Plans Current,98768000.0,85963000.0,99602000.0,81296000.0,74785000.0,
Payables And Accrued Expenses,388190000.0,283402000.0,343202000.0,302212000.0,288616000.0,
Current Accrued Expenses,81294000.0,63620000.0,70228000.0,56167000.0,54843000.0,
Payables,306896000.0,219782000.0,272974000.0,246045000.0,233773000.0,
Dividends Payable,103485000.0,81510000.0,79935000.0,79387000.0,78692000.0,
Total Tax Payable,28912000.0,,51350000.0,36739000.0,27771000.0,
Income Tax Payable,28912000.0,,51350000.0,36739000.0,27771000.0,
Accounts Payable,174499000.0,138272000.0,141689000.0,129919000.0,127310000.0,
Total Assets,4448866000.0,4194199000.0,4206392000.0,3972210000.0,3805760000.0,
Total Non Current Assets,2117771000.0,2010397000.0,2093647000.0,2053453000.0,2017374000.0,
Other Non Current Assets,60584000.0,57995000.0,59150000.0,8743000.0,8307000.0,
Non Current Prepaid Assets,40000000.0,0.0,0.0,0.0,0.0,
Non Current Deferred Assets,1288876000.0,1289979000.0,1402165000.0,1407812000.0,1410268000.0,
Non Current Deferred Taxes Assets,1182845000.0,1182883000.0,1300260000.0,1309981000.0,1318457000.0,
Goodwill And Other Intangible Assets,34447000.0,34734000.0,35021000.0,35308000.0,35595000.0,
Other Intangible Assets,8503000.0,8790000.0,9077000.0,9364000.0,9651000.0,
Goodwill,25944000.0,25944000.0,25944000.0,25944000.0,25944000.0,
Net PPE,693864000.0,627689000.0,597311000.0,601590000.0,563204000.0,
Accumulated Depreciation,,-304711000.0,,,,-252211000.0
Gross PPE,693864000.0,932400000.0,597311000.0,601590000.0,563204000.0,
Leases,,25798000.0,,,,18301000.0
Construction In Progress,,63767000.0,,,,27477000.0
Other Properties,693864000.0,469626000.0,597311000.0,601590000.0,563204000.0,
Machinery Furniture Equipment,,79367000.0,,,,85516000.0
Buildings And Improvements,,240691000.0,,,,224490000.0
Land And Improvements,,53151000.0,,,,50681000.0
Properties,,0.0,,,,0.0
Current Assets,2331095000.0,2183802000.0,2112745000.0,1918757000.0,1788386000.0,
Other Current Assets,42689000.0,46982000.0,36021000.0,10302000.0,8025000.0,
Restricted Cash,,,,,,0.0
Prepaid Assets,0.0,,60000000.0,76915000.0,84038000.0,36083000.0
Inventory,619159000.0,564649000.0,505680000.0,490642000.0,454793000.0,
Finished Goods,269874000.0,236438000.0,217955000.0,212555000.0,162528000.0,
Work In Process,263067000.0,220410000.0,210471000.0,198649000.0,206607000.0,
Raw Materials,86218000.0,107801000.0,77254000.0,79438000.0,85658000.0,
Receivables,302138000.0,315626000.0,241560000.0,194821000.0,214866000.0,
Other Receivables,,60000000.0,,,,60000000.0
Taxes Receivable,,,,,,10000.0
Accounts Receivable,302138000.0,255626000.0,241560000.0,194821000.0,214866000.0,
Cash Cash Equivalents And Short Term Investments,1367109000.0,1256545000.0,1269484000.0,1146077000.0,1026664000.0,
Other Short Term Investments,304179000.0,157243000.0,188233000.0,358695000.0,389310000.0,
